E178  (8,69%)		
0.12451	-0.01886	0
0.13289	-0.01896	0
0.14128	-0.01903	0
0.14969	-0.01907	0
0.15811	-0.01908	0
0.16654	-0.01906	0
0.17499	-0.01903	0
0.18344	-0.01898	0
0.1919	-0.01891	0
0.20036	-0.01882	0
0.20882	-0.01872	0
0.21728	-0.0186	0
0.22575	-0.01847	0
0.23422	-0.01833	0
0.2427	-0.01818	0
0.25118	-0.01802	0
0.25966	-0.01784	0
0.26815	-0.01766	0
0.27664	-0.01748	0
0.28514	-0.01728	0
0.29363	-0.01708	0
0.30213	-0.01688	0
0.31063	-0.01667	0
0.31913	-0.01646	0
0.32763	-0.01624	0
0.33613	-0.01602	0
0.34463	-0.01579	0
0.35313	-0.01556	0
0.36164	-0.01533	0
0.37014	-0.01509	0
0.37865	-0.01486	0
0.38715	-0.01461	0
0.39566	-0.01437	0
0.40417	-0.01413	0
0.41269	-0.01388	0
0.4212	-0.01364	0
0.42971	-0.01339	0
0.43823	-0.01315	0
0.44674	-0.0129	0
0.45526	-0.01265	0
0.46377	-0.01241	0
0.47228	-0.01216	0
0.4808	-0.01191	0
0.48931	-0.01166	0
0.49782	-0.01142	0
0.50633	-0.01117	0
0.51484	-0.01093	0
0.52335	-0.01068	0
0.53186	-0.01044	0
0.54037	-0.0102	0
0.54888	-0.00995	0
0.55739	-0.00971	0
0.5659	-0.00948	0
0.57442	-0.00924	0
0.58293	-0.009	0
0.59144	-0.00877	0
0.59995	-0.00853	0
0.60846	-0.0083	0
0.61697	-0.00807	0
0.62548	-0.00784	0
0.63399	-0.00761	0
0.6425	-0.00739	0
0.651	-0.00716	0
0.65951	-0.00694	0
0.66801	-0.00672	0
0.67652	-0.0065	0
0.68502	-0.00629	0
0.69353	-0.00608	0
0.70204	-0.00587	0
0.71054	-0.00566	0
0.71905	-0.00546	0
0.72756	-0.00525	0
0.73607	-0.00505	0
0.74457	-0.00486	0
0.75308	-0.00466	0
0.76159	-0.00447	0
0.77009	-0.00428	0
0.7786	-0.00409	0
0.7871	-0.00391	0
0.79561	-0.00373	0
0.80411	-0.00355	0
0.81262	-0.00337	0
0.82112	-0.0032	0
0.82963	-0.00303	0
0.83813	-0.00287	0
0.84664	-0.0027	0
0.85514	-0.00254	0
0.86364	-0.00239	0
0.87214	-0.00224	0
0.88064	-0.00209	0
0.88915	-0.00194	0
0.89765	-0.0018	0
0.90617	-0.00166	0
0.91468	-0.00152	0
0.9232	-0.00139	0
0.9317	-0.00125	0
0.94019	-0.00111	0
0.94866	-0.00096	0
0.95712	-0.00081	0
0.96557	-0.00063	0
0.97394	-0.00044	0
0.98208	-0.00025	0
0.98977	-0.00009	0
0.99647	-0.00001	0
1	0	0
