E209  (13,72%)		
0.07769	0.05137	0
0.0702	0.04872	0
0.06292	0.04597	0
0.05593	0.04315	0
0.04928	0.04027	0
0.04305	0.03736	0
0.03728	0.03446	0
0.03197	0.03159	0
0.02718	0.02878	0
0.02298	0.02611	0
0.01938	0.02363	0
0.01631	0.02136	0
0.0137	0.01927	0
0.01147	0.01734	0
0.00953	0.01553	0
0.00783	0.01383	0
0.00636	0.0122	0
0.00507	0.01065	0
0.00397	0.00918	0
0.00302	0.00778	0
0.00222	0.00645	0
0.00154	0.0052	0
0.00098	0.00402	0
0.00054	0.00291	0
0.00023	0.00186	0
0.00003	0.00085	0
-0.00005	-0.00012	0
0	-0.00107	0
0.00018	-0.002	0
0.0005	-0.00293	0
0.00095	-0.00388	0
0.00153	-0.00484	0
0.00227	-0.00585	0
0.00316	-0.00689	0
0.00423	-0.008	0
0.00549	-0.00915	0
0.00696	-0.01036	0
0.00868	-0.0116	0
0.01066	-0.01288	0
0.0129	-0.01418	0
0.0154	-0.01552	0
0.01821	-0.01694	0
0.02141	-0.01844	0
0.02511	-0.02004	0
0.02945	-0.02175	0
0.0345	-0.02356	0
0.04027	-0.02542	0
0.04663	-0.02726	0
0.05344	-0.02906	0
0.06065	-0.0308	0
0.06821	-0.03247	0
0.07606	-0.03405	0
0.08413	-0.03554	0
0.09238	-0.03692	0
0.10074	-0.03821	0
0.10921	-0.03941	0
0.11777	-0.04052	0
0.1264	-0.04155	0
0.1351	-0.04251	0
0.14384	-0.04339	0
0.15264	-0.04421	0
0.16146	-0.04496	0
0.17032	-0.04564	0
0.1792	-0.04627	0
0.18811	-0.04684	0
0.19705	-0.04735	0
0.20601	-0.04781	0
0.21498	-0.04822	0
0.22397	-0.04859	0
0.23297	-0.0489	0
0.24198	-0.04917	0
0.251	-0.0494	0
0.26002	-0.04957	0
0.26906	-0.04971	0
0.27809	-0.0498	0
0.28714	-0.04985	0
0.29618	-0.04985	0
0.30521	-0.04982	0
0.31423	-0.04974	0
0.32324	-0.04961	0
0.33223	-0.04943	0
0.3412	-0.04921	0
0.35016	-0.04893	0
0.35912	-0.0486	0
0.36809	-0.04822	0
0.37707	-0.04779	0
0.38606	-0.04731	0
0.39508	-0.04678	0
0.40412	-0.04621	0
0.41319	-0.04561	0
0.42229	-0.04496	0
0.43142	-0.04428	0
0.44057	-0.04358	0
0.44975	-0.04285	0
0.45895	-0.04211	0
0.46816	-0.04135	0
0.47739	-0.04057	0
0.48662	-0.03978	0
0.49585	-0.03898	0
0.5051	-0.03817	0
0.51435	-0.03735	0
0.5236	-0.03653	0
0.53287	-0.03569	0
0.54214	-0.03486	0
0.55141	-0.03401	0
0.56069	-0.03317	0
0.56998	-0.03232	0
0.57926	-0.03147	0
0.58855	-0.03062	0
0.59784	-0.02976	0
0.60713	-0.02891	0
0.61642	-0.02806	0
0.62571	-0.02722	0
0.63499	-0.02637	0
0.64427	-0.02553	0
0.65355	-0.02469	0
0.66282	-0.02385	0
0.6721	-0.02302	0
0.68137	-0.0222	0
0.69064	-0.02137	0
0.6999	-0.02056	0
0.70916	-0.01975	0
0.71842	-0.01894	0
0.72768	-0.01815	0
0.73693	-0.01736	0
0.74618	-0.01658	0
0.75543	-0.0158	0
0.76467	-0.01504	0
0.77392	-0.01428	0
0.78316	-0.01354	0
0.79241	-0.0128	0
0.80165	-0.01207	0
0.81089	-0.01136	0
0.82014	-0.01065	0
0.82937	-0.00995	0
0.83861	-0.00927	0
0.84783	-0.0086	0
0.85706	-0.00794	0
0.86627	-0.0073	0
0.87549	-0.00667	0
0.88471	-0.00605	0
0.89395	-0.00545	0
0.9032	-0.00485	0
0.91247	-0.00426	0
0.92174	-0.00368	0
0.93098	-0.0031	0
0.94016	-0.00253	0
0.94926	-0.00198	0
0.95822	-0.00145	0
0.96692	-0.00097	0
0.97523	-0.00055	0
0.98297	-0.00023	0
0.99001	-0.00003	0
0.99628	0.00003	0
1	0	0
