E392  (10,15%)		
0.02015	-0.01157	0
0.02409	-0.01243	0
0.02869	-0.01326	0
0.03462	-0.01414	0
0.04246	-0.01512	0
0.05098	-0.01599	0
0.05891	-0.01664	0
0.06657	-0.01715	0
0.07438	-0.01757	0
0.08258	-0.01793	0
0.09112	-0.01822	0
0.0998	-0.01845	0
0.10846	-0.01862	0
0.11706	-0.01873	0
0.12562	-0.0188	0
0.1342	-0.01883	0
0.14283	-0.01882	0
0.15151	-0.01878	0
0.16023	-0.01872	0
0.16898	-0.01862	0
0.17774	-0.0185	0
0.18649	-0.01836	0
0.19525	-0.0182	0
0.20401	-0.01802	0
0.21278	-0.01783	0
0.22155	-0.01762	0
0.23034	-0.01739	0
0.23913	-0.01715	0
0.24793	-0.0169	0
0.25673	-0.01664	0
0.26553	-0.01636	0
0.27433	-0.01607	0
0.28314	-0.01578	0
0.29195	-0.01547	0
0.30075	-0.01515	0
0.30956	-0.01482	0
0.31837	-0.01449	0
0.32718	-0.01414	0
0.33599	-0.01379	0
0.3448	-0.01342	0
0.35361	-0.01305	0
0.36242	-0.01267	0
0.37124	-0.01228	0
0.38005	-0.01188	0
0.38887	-0.01148	0
0.39769	-0.01107	0
0.40652	-0.01065	0
0.41534	-0.01023	0
0.42417	-0.0098	0
0.43301	-0.00936	0
0.44184	-0.00893	0
0.45068	-0.00848	0
0.45953	-0.00804	0
0.46838	-0.00759	0
0.47724	-0.00714	0
0.48609	-0.00669	0
0.49495	-0.00624	0
0.5038	-0.00579	0
0.51265	-0.00535	0
0.5215	-0.0049	0
0.53034	-0.00446	0
0.53918	-0.00402	0
0.54801	-0.00358	0
0.55684	-0.00315	0
0.56567	-0.00273	0
0.57449	-0.00231	0
0.58331	-0.00189	0
0.59213	-0.00149	0
0.60095	-0.00109	0
0.60976	-0.0007	0
0.61857	-0.00032	0
0.62738	0.00005	0
0.63619	0.00042	0
0.645	0.00077	0
0.6538	0.00112	0
0.66261	0.00145	0
0.67141	0.00178	0
0.68021	0.00209	0
0.68902	0.0024	0
0.69782	0.00269	0
0.70662	0.00297	0
0.71541	0.00324	0
0.72421	0.0035	0
0.733	0.00374	0
0.74178	0.00397	0
0.75056	0.00419	0
0.75934	0.00439	0
0.76812	0.00458	0
0.77689	0.00475	0
0.78567	0.0049	0
0.79444	0.00504	0
0.80321	0.00516	0
0.81198	0.00527	0
0.82074	0.00535	0
0.82949	0.00542	0
0.83824	0.00547	0
0.84698	0.00549	0
0.85572	0.00549	0
0.86445	0.00547	0
0.87317	0.00543	0
0.88189	0.00536	0
0.8906	0.00526	0
0.8993	0.00514	0
0.90798	0.00499	0
0.91663	0.0048	0
0.92525	0.00457	0
0.93384	0.0043	0
0.9424	0.00398	0
0.9509	0.00362	0
0.95934	0.00319	0
0.96767	0.00271	0
0.97581	0.00216	0
0.98358	0.00156	0
0.9907	0.00094	0
0.99674	0.00034	0
1	0	0
