E230  (9,96%)		
0.04398	-0.02695	0
0.05091	-0.02906	0
0.05782	-0.03097	0
0.06497	-0.03278	0
0.0725	-0.03453	0
0.08037	-0.03621	0
0.08842	-0.0378	0
0.09653	-0.03927	0
0.10465	-0.04062	0
0.11282	-0.04188	0
0.12106	-0.04306	0
0.1294	-0.04415	0
0.13781	-0.04517	0
0.14629	-0.04612	0
0.15481	-0.047	0
0.16336	-0.04782	0
0.17193	-0.04857	0
0.18052	-0.04926	0
0.18914	-0.04989	0
0.19779	-0.05047	0
0.20646	-0.05099	0
0.21515	-0.05147	0
0.22387	-0.0519	0
0.2326	-0.05228	0
0.24135	-0.05262	0
0.25011	-0.05292	0
0.25889	-0.05317	0
0.26769	-0.05339	0
0.27649	-0.05357	0
0.28531	-0.05372	0
0.29414	-0.05383	0
0.30297	-0.05391	0
0.31182	-0.05396	0
0.32068	-0.05398	0
0.32954	-0.05397	0
0.33841	-0.05393	0
0.34728	-0.05387	0
0.35617	-0.05377	0
0.36505	-0.05366	0
0.37395	-0.05352	0
0.38284	-0.05335	0
0.39174	-0.05316	0
0.40064	-0.05295	0
0.40955	-0.05272	0
0.41846	-0.05246	0
0.42737	-0.05219	0
0.43629	-0.05189	0
0.4452	-0.05157	0
0.45413	-0.05124	0
0.46305	-0.05088	0
0.47198	-0.05051	0
0.48091	-0.05012	0
0.48985	-0.04971	0
0.49878	-0.04928	0
0.50771	-0.04884	0
0.51665	-0.04838	0
0.52558	-0.0479	0
0.53452	-0.04741	0
0.54345	-0.0469	0
0.55238	-0.04637	0
0.56132	-0.04583	0
0.57026	-0.04527	0
0.5792	-0.0447	0
0.58815	-0.04412	0
0.59709	-0.04352	0
0.60604	-0.0429	0
0.61498	-0.04227	0
0.62393	-0.04163	0
0.63287	-0.04098	0
0.64181	-0.04031	0
0.65074	-0.03962	0
0.65968	-0.03893	0
0.66862	-0.03822	0
0.67756	-0.03749	0
0.6865	-0.03676	0
0.69544	-0.03601	0
0.70439	-0.03524	0
0.71333	-0.03447	0
0.72226	-0.03368	0
0.7312	-0.03288	0
0.74014	-0.03207	0
0.74907	-0.03124	0
0.758	-0.0304	0
0.76694	-0.02955	0
0.77587	-0.02869	0
0.7848	-0.02781	0
0.79373	-0.02692	0
0.80265	-0.02602	0
0.81157	-0.0251	0
0.82048	-0.02417	0
0.82939	-0.02323	0
0.8383	-0.02227	0
0.8472	-0.0213	0
0.85611	-0.02031	0
0.865	-0.01931	0
0.8739	-0.01829	0
0.88278	-0.01726	0
0.89166	-0.01621	0
0.90052	-0.01515	0
0.90935	-0.01407	0
0.91815	-0.01296	0
0.9269	-0.01183	0
0.93557	-0.01068	0
0.94414	-0.00949	0
0.95256	-0.00826	0
0.96079	-0.00697	0
0.96883	-0.00562	0
0.97666	-0.00421	0
0.98418	-0.0028	0
0.991	-0.00153	0
0.99677	-0.00052	0
1	0	0
